-951.151249850212	-1128.96650102136	-1137.50876920391	-1140.27993025974	-1141.31236754618	-1140.3772713359	-1042.78911538461	-1042.78911538462	-1140.3772713359	-1141.31236754618	-1140.27993025974	-1137.50876920391	-1128.96650102136	-951.151249850212	-951.151249850212	-1128.96650102136	-1137.50876920391	-1140.27993025974	-1141.31236754618	-1140.3772713359	-1042.78911538461	-1042.78911538462	-1140.3772713359	-1141.31236754618	-1140.27993025974	-1137.50876920391	-1128.96650102136	-951.151249850212
-942.701204531496	-1128.6271882252	-1137.30464716288	-1140.1150987013	-1141.16833752384	-1140.21835828056	-1042.01189663461	-1042.01189663462	-1140.21835828056	-1141.16833752384	-1140.1150987013	-1137.30464716288	-1128.6271882252	-942.701204531497	-942.701204531497	-1128.6271882252	-1137.30464716288	-1140.1150987013	-1141.16833752384	-1140.21835828056	-1042.01189663461	-1042.01189663462	-1140.21835828056	-1141.16833752384	-1140.1150987013	-1137.30464716288	-1128.6271882252	-942.701204531497
-934.269659212782	-1128.27974548043	-1137.0955938041	-1139.95317590909	-1141.02099522497	-1140.05565747309	-1041.25175961538	-1041.25175961538	-1140.05565747309	-1141.02099522497	-1139.95317590909	-1137.0955938041	-1128.27974548043	-934.269659212782	-934.269659212783	-1128.27974548043	-1137.0955938041	-1139.95317590909	-1141.02099522497	-1140.05565747309	-1041.25175961538	-1041.25175961538	-1140.05565747309	-1141.02099522497	-1139.95317590909	-1137.0955938041	-1128.27974548043	-934.269659212782
-925.818176394067	-1127.92402588101	-1136.88149492633	-1139.78681407468	-1140.86976703028	-1139.88901734272	-1040.37182572115	-1040.37182572115	-1139.88901734272	-1140.86976703028	-1139.78681407468	-1136.88149492633	-1127.92402588101	-925.818176394067	-925.818176394067	-1127.92402588101	-1136.88149492633	-1139.78681407468	-1140.86976703028	-1139.88901734272	-1040.37182572115	-1040.37182572115	-1139.88901734272	-1140.86976703028	-1139.78681407468	-1136.88149492633	-1127.92402588101	-925.818176394067
-917.278568575352	-1125.27293054835	-1136.66213318521	-1139.6102412013	-1140.7150991375	-1139.71839331532	-1039.38445673077	-1039.38445673077	-1139.71839331532	-1140.7150991375	-1139.6102412013	-1136.66213318521	-1125.27293054835	-917.278568575351	-917.278568575352	-1125.27293054835	-1136.66213318521	-1139.6102412013	-1140.7150991375	-1139.71839331532	-1039.38445673077	-1039.38445673077	-1139.71839331532	-1140.7150991375	-1139.6102412013	-1136.66213318521	-1125.91891860583	-917.278568575351
-908.754710756636	-1121.80304830618	-1136.43752423555	-1139.43691599026	-1140.55656376779	-1139.54374493874	-1038.41147235577	-1038.41147235577	-1139.54374493874	-1140.55656376779	-1139.43691599026	-1136.43752423555	-1121.80304830618	-908.754710756636	-908.754710756636	-1121.80304830618	-1136.43752423555	-1139.43691599026	-1140.55656376779	-1139.54374493874	-1038.41147235577	-1038.41147235577	-1139.54374493874	-1140.55656376779	-1139.43691599026	-1136.43752423555	-1123.32376319773	-908.754710756636
-900.248727937922	-1118.32393085882	-1136.20728888689	-1139.25591097403	-1140.39429057586	-1139.36462740357	-1037.45287259615	-1037.45287259615	-1139.36462740357	-1140.39429057586	-1139.25591097403	-1136.20728888689	-1118.32393085882	-900.248727937921	-900.248727937922	-1118.32393085882	-1136.20728888689	-1139.25591097403	-1140.39429057586	-1139.36462740357	-1037.45287259615	-1037.45287259615	-1139.36462740357	-1140.39429057586	-1139.25591097403	-1136.20728888689	-1120.71937258446	-900.248727937921
-891.760745119206	-1114.83541516612	-1135.97127348275	-1139.06762714286	-1140.22768651711	-1139.18101976044	-1036.52079447115	-1036.52079447115	-1139.18101976044	-1140.22768651711	-1139.06762714286	-1135.97127348275	-1114.83541516612	-891.760745119206	-891.760745119206	-1114.83541516612	-1135.97127348275	-1139.06762714286	-1140.22768651711	-1139.18101976044	-1036.52079447115	-1036.52079447115	-1139.18101976044	-1140.22768651711	-1139.06762714286	-1135.97127348275	-1118.10558372583	-891.760745119206
-883.148637300491	-1111.33703944861	-1135.72941176932	-1138.88283272727	-1140.05707357795	-1138.99279973563	-1035.60040384615	-1035.60040384615	-1138.99279973563	-1140.05707357795	-1138.88283272727	-1135.72941176932	-1111.33703944861	-883.148637300491	-883.148637300491	-1111.33703944861	-1135.72941176932	-1138.88283272727	-1140.05707357795	-1138.99279973563	-1035.60040384615	-1035.60040384615	-1138.99279973563	-1140.05707357795	-1138.88283272727	-1135.72941176932	-1115.4819348424	-883.148637300491
-874.554654481776	-1107.82838349027	-1135.48153048293	-1138.68388443182	-1139.88211727627	-1138.79980195341	-1034.69687019231	-1034.69687019231	-1138.79980195341	-1139.88211727627	-1138.68388443182	-1135.48153048293	-1107.82838349027	-874.554654481776	-874.554654481777	-1107.82838349027	-1135.48153048293	-1138.68388443182	-1139.88211727627	-1138.79980195341	-1034.69687019231	-1034.69687019231	-1138.79980195341	-1139.88211727627	-1138.68388443182	-1135.48153048293	-1112.84800571813	-874.554654481776
-865.98017166306	-1104.30921819973	-1135.22705166215	-1138.48398512987	-1139.70272135682	-1138.60202914767	-1033.81311538462	-1033.81311538462	-1138.60202914767	-1139.70272135682	-1138.48398512987	-1135.22705166215	-1104.30921819973	-865.980171663061	-865.980171663061	-1104.30921819973	-1135.22705166215	-1138.48398512987	-1139.70272135682	-1138.60202914767	-1033.81311538462	-1033.81311538462	-1138.60202914767	-1139.70272135682	-1138.48398512987	-1135.22705166215	-1110.20356726167	-865.980171663061
-857.423126344346	-1100.77930813165	-1134.96626517078	-1138.28353443182	-1139.51859615987	-1138.3991266788	-1032.836984375	-1032.836984375	-1138.3991266788	-1139.51859615987	-1138.28353443182	-1134.96626517078	-1100.77930813165	-857.423126344346	-857.423126344347	-1100.77930813165	-1134.96626517078	-1138.28353443182	-1139.51859615987	-1138.3991266788	-1032.836984375	-1032.836984375	-1138.3991266788	-1139.51859615987	-1138.28353443182	-1134.96626517078	-1107.54838402766	-857.423126344346
-848.74170602563	-1097.23803207087	-1134.69862186212	-1138.06793827922	-1139.32980324419	-1138.19089107268	-1031.71565865385	-1031.71565865385	-1138.19089107268	-1139.32980324419	-1138.06793827922	-1134.69862186212	-1097.23803207087	-848.74170602563	-848.74170602563	-1097.23803207087	-1134.69862186212	-1138.06793827922	-1139.32980324419	-1138.19089107268	-1031.71565865385	-1031.71565865385	-1138.19089107268	-1139.32980324419	-1138.06793827922	-1134.69862186212	-1104.88183480096	-848.74170602563
-840.078285706916	-1093.68508414001	-1134.42386233325	-1137.85625709416	-1139.13610533668	-1137.97709965161	-1030.61276322115	-1030.61276322115	-1137.97709965161	-1139.13610533668	-1137.85625709416	-1134.42386233325	-1093.68508414001	-840.078285706915	-840.078285706916	-1093.68508414001	-1134.42386233325	-1137.85625709416	-1139.13610533668	-1137.97709965161	-1030.61276322115	-1030.61276322115	-1137.97709965161	-1139.13610533668	-1137.85625709416	-1134.42386233325	-1102.20361370418	-840.078285706915
-831.437365388201	-1090.12022049024	-1133.51283990788	-1137.63191974026	-1138.93713569502	-1137.75767274549	-1029.53414182692	-1029.53414182692	-1137.75767274549	-1138.93713569502	-1137.63191974026	-1133.51283990788	-1090.12022049024	-831.4373653882	-831.437365388201	-1090.12022049024	-1133.51283990788	-1137.63191974026	-1138.93713569502	-1137.75767274549	-1029.53414182692	-1029.53414182692	-1137.75767274549	-1138.93713569502	-1137.63191974026	-1133.6905674553	-1099.51347688848	-831.4373653882
-822.770695069484	-1086.54271829475	-1129.84070903734	-1137.40436149351	-1138.73294411781	-1137.53261431929	-1028.48114302885	-1028.48114302885	-1137.53261431929	-1138.73294411781	-1137.40436149351	-1129.84070903734	-1086.54271829475	-822.770695069485	-822.770695069485	-1086.54271829475	-1129.84070903734	-1137.40436149351	-1138.73294411781	-1137.53261431929	-1028.48114302885	-1028.48114302885	-1137.53261431929	-1138.73294411781	-1137.40436149351	-1130.97400139122	-1096.81070152706	-822.770695069485
-814.019024750771	-1082.95225697991	-1126.16071924647	-1137.17368363636	-1138.52323061605	-1137.30141289136	-1027.44252884615	-1027.44252884615	-1137.30141289136	-1138.52323061605	-1137.17368363636	-1126.16071924647	-1082.95225697991	-814.01902475077	-814.019024750771	-1082.95225697991	-1126.16071924647	-1137.17368363636	-1138.52323061605	-1137.30141289136	-1027.44252884615	-1027.44252884615	-1137.30141289136	-1138.52323061605	-1137.17368363636	-1128.24957640679	-1094.0949670463	-814.01902475077
-805.290354432054	-1079.348525759	-1122.47276712364	-1136.92991081169	-1138.3078705641	-1137.06384501536	-1026.42234495192	-1026.42234495192	-1137.06384501536	-1138.3078705641	-1136.92991081169	-1122.47276712364	-1079.348525759	-805.290354432055	-805.290354432055	-1079.348525759	-1122.47276712364	-1136.92991081169	-1138.3078705641	-1137.06384501536	-1026.42234495192	-1026.42234495192	-1137.06384501536	-1138.3078705641	-1136.92991081169	-1125.51718909041	-1091.36596265947	-805.290354432055
-796.59218411334	-1075.73081841562	-1118.77635780954	-1136.690675	-1138.08662629677	-1136.81975785846	-1025.34597115385	-1025.34597115384	-1136.81975785846	-1138.08662629677	-1136.690675	-1118.77635780954	-1075.73081841562	-796.592184113339	-796.592184113341	-1075.73081841562	-1118.77635780954	-1136.690675	-1138.08662629677	-1136.81975785846	-1025.34597115385	-1025.34597115384	-1136.81975785846	-1138.08662629677	-1136.690675	-1122.77634458277	-1088.62298215016	-796.592184113339
-787.786576294625	-1072.09863302505	-1115.07136099182	-1136.43018808442	-1137.85914419948	-1136.56902392755	-1024.08327163462	-1024.08327163461	-1136.56902392755	-1137.85914419948	-1136.43018808442	-1115.07136099182	-1072.09863302505	-787.786576294625	-787.786576294625	-1072.09863302505	-1115.07136099182	-1136.43018808442	-1137.85914419948	-1136.56902392755	-1024.08327163461	-1024.08327163461	-1136.56902392755	-1137.85914419948	-1136.43018808442	-1120.0269125715	-1085.86552359367	-787.786576294624
-778.97384347591	-1068.45166262825	-1111.35738356283	-1136.17485525974	-1137.62545994902	-1136.31132761877	-1022.84125	-1022.84125	-1136.31132761877	-1137.62545994902	-1136.17485525974	-1111.35738356283	-1068.45166262825	-778.973843475909	-778.97384347591	-1068.45166262825	-1111.35738356283	-1136.17485525974	-1137.62545994902	-1136.31132761877	-1022.84125	-1022.84125	-1136.31132761877	-1137.62545994902	-1136.17485525974	-1117.26849994896	-1083.09328003094	-778.973843475909
-770.189235657195	-1064.7890908267	-1107.63387026958	-1135.9026411039	-1137.38503413129	-1136.04623120891	-1021.63923557692	-1021.63923557692	-1136.04623120891	-1137.38503413129	-1135.9026411039	-1107.63387026958	-1064.7890908267	-770.189235657194	-770.189235657195	-1064.7890908267	-1107.63387026958	-1135.9026411039	-1137.38503413129	-1136.04623120891	-1021.63923557692	-1021.63923557692	-1136.04623120891	-1137.38503413129	-1135.9026411039	-1114.50055146216	-1080.30543506347	-770.189235657194
-761.347002838479	-1061.11033295734	-1103.90088082144	-1135.6306388961	-1137.13793818743	-1135.77356822781	-1020.46599038461	-1020.46599038461	-1135.77356822781	-1137.13793818743	-1135.6306388961	-1103.90088082144	-1061.11033295734	-761.347002838479	-761.34700283848	-1061.11033295734	-1103.90088082144	-1135.6306388961	-1137.13793818743	-1135.77356822781	-1020.46599038461	-1020.46599038461	-1135.77356822781	-1137.13793818743	-1135.6306388961	-1111.72312682048	-1077.50140402819	-761.347002838479
-752.440020019765	-1057.41510298677	-1100.1577919178	-1135.17088337733	-1136.88367667442	-1135.49318966398	-1019.29274519231	-1019.29274519231	-1135.49318966398	-1136.88367667442	-1135.17088337733	-1100.1577919178	-1057.41510298677	-752.440020019764	-752.440020019765	-1057.41510298677	-1100.1577919178	-1135.17088337733	-1136.88367667442	-1135.49318966398	-1019.29274519231	-1019.29274519231	-1135.49318966398	-1136.88367667442	-1135.21996174403	-1108.93560272328	-1074.68090089169	-752.440020019764
-743.55841220105	-1053.70227344915	-1096.40420669019	-1131.20489573962	-1136.62196033892	-1135.2047717888	-1018.1195	-1018.1195	-1135.2047717888	-1136.62196033892	-1131.20489573962	-1096.40420669019	-1053.70227344915	-743.558412201049	-743.55841220105	-1053.70227344915	-1096.40420669019	-1131.20489573962	-1136.62196033892	-1135.2047717888	-1018.1195	-1018.1195	-1135.2047717888	-1136.62196033892	-1132.2926696979	-1106.13758230212	-1071.84279818815	-743.558412201049
-734.668741882333	-1049.97150023761	-1092.63981125698	-1127.22593732269	-1136.3527813746	-1134.90775121324	-1016.74397115385	-1016.74397115384	-1134.90775121324	-1136.3527813746	-1127.22593732269	-1092.63981125698	-1049.97150023761	-734.668741882334	-734.668741882334	-1049.97150023761	-1092.63981125698	-1127.22593732269	-1136.3527813746	-1134.90775121324	-1016.74397115385	-1016.74397115384	-1134.90775121324	-1136.3527813746	-1129.35240687256	-1103.32875167536	-1068.98675181068	-734.668741882333
-725.709321563619	-1046.22207023733	-1088.86408686891	-1123.2431715681	-1136.07540838837	-1134.60191752515	-1015.36844230769	-1015.36844230769	-1134.60191752515	-1136.07540838837	-1123.2431715681	-1088.86408686891	-1046.22207023733	-725.709321563618	-725.70932156362	-1046.22207023733	-1088.86408686891	-1123.2431715681	-1136.07540838837	-1134.60191752515	-1015.36844230769	-1015.36844230769	-1134.60191752515	-1136.07540838837	-1126.40833670955	-1100.50859209375	-1066.11204864448	-725.709321563618
-716.749901244904	-1042.45300030598	-1085.07673574948	-1119.24494823234	-1135.78993103396	-1134.28709039081	-1013.99336298077	-1013.99336298077	-1134.28709039081	-1135.78993103396	-1119.24494823234	-1085.07673574948	-1042.45300030598	-716.749901244903	-716.749901244904	-1042.45300030598	-1085.07673574948	-1119.24494823234	-1135.78993103396	-1134.28709039081	-1013.99336298077	-1013.99336298077	-1134.28709039081	-1135.78993103396	-1123.44880896537	-1097.67680578077	-1063.2177055472	-716.749901244903
-707.715480926189	-1038.66378562222	-1081.27701170221	-1115.24471635761	-1135.49588510506	-1133.96277560438	-1012.66233653846	-1012.66233653846	-1133.96277560438	-1135.49588510506	-1115.24471635761	-1081.27701170221	-1038.66378562222	-707.715480926188	-707.715480926189	-1038.66378562222	-1081.27701170221	-1115.24471635761	-1135.49588510506	-1133.96277560438	-1012.66233653846	-1012.66233653846	-1133.96277560438	-1135.49588510506	-1120.48727268223	-1094.83264653995	-1060.30321769752	-707.715480926188
-698.681998107473	-1034.85338200792	-1077.46473654658	-1111.2254348238	-1135.19262249884	-1133.6284655368	-1011.37131730769	-1011.37131730769	-1133.6284655368	-1135.19262249884	-1111.2254348238	-1077.46473654658	-1034.85338200792	-698.681998107473	-698.681998107474	-1034.85338200792	-1077.46473654658	-1111.2254348238	-1135.19262249884	-1133.6284655368	-1011.37131730769	-1011.37131730769	-1133.6284655368	-1135.19262249884	-1117.50668674	-1091.97593619077	-1057.3675409173	-698.681998107473
-689.671640288758	-1031.02101051294	-1073.63911644691	-1107.20787536791	-1134.88026825644	-1133.28386891677	-1009.97915625	-1009.97915625	-1133.28386891677	-1134.88026825644	-1107.20787536791	-1073.63911644691	-1031.02101051295	-689.671640288758	-689.671640288759	-1031.02101051294	-1073.63911644691	-1107.20787536791	-1134.88026825644	-1133.28386891677	-1009.97915625	-1009.97915625	-1133.28386891677	-1134.88026825644	-1114.52782287569	-1089.10588089755	-1054.4098962564	-689.671640288758
-680.536532470043	-1027.16586413129	-1069.799868668	-1103.1648840776	-1134.55817841377	-1132.92879322911	-1008.42539302885	-1008.42539302885	-1132.92879322911	-1134.55817841377	-1103.1648840776	-1069.799868668	-1027.16586413129	-680.536532470043	-680.536532470043	-1027.16586413129	-1069.799868668	-1103.1648840776	-1134.55817841377	-1132.92879322911	-1008.42539302885	-1008.42539302885	-1132.92879322911	-1134.55817841377	-1111.52352717697	-1086.22219792509	-1051.42947670882	-680.536532470043
-671.413549651328	-1023.28674284889	-1065.94621434632	-1099.12162674834	-1134.22590101677	-1132.56237029585	-1006.90129807692	-1006.90129807692	-1132.56237029585	-1134.22590101677	-1099.12162674834	-1065.94621434632	-1023.28674284889	-671.413549651328	-671.413549651328	-1023.28674284889	-1065.94621434632	-1099.12162674834	-1134.22590101677	-1132.56237029585	-1006.90129807692	-1006.90129807692	-1132.56237029585	-1134.22590101677	-1108.51896543928	-1083.32410840987	-1048.42508226049	-671.413549651328
-662.282254332612	-1019.38297497708	-1062.07763307246	-1095.06080643206	-1130.22424937722	-1132.18426118098	-1005.406421875	-1005.406421875	-1132.18426118098	-1130.22424937722	-1095.06080643206	-1062.07763307246	-1019.38297497708	-662.282254332613	-662.282254332613	-1019.38297497708	-1062.07763307246	-1095.06080643205	-1130.22424937722	-1132.18426118098	-1005.406421875	-1005.406421875	-1132.18426118098	-1131.25783040438	-1105.49684071458	-1080.41109194245	-1045.39604122276	-662.282254332613
-653.047959013897	-1015.45311149848	-1058.19339128765	-1090.9890409859	-1125.843042529	-1131.79415699703	-1003.95559855769	-1003.95559855769	-1131.79415699703	-1125.843042529	-1090.9890409859	-1058.19339128765	-1015.45311149848	-653.047959013897	-653.047959013897	-1015.45311149848	-1058.19339128765	-1090.9890409859	-1125.84304252899	-1131.79415699703	-1003.95559855769	-1003.95559855769	-1131.79415699703	-1128.0142923399	-1102.46377086002	-1077.4824149641	-1042.34090457823	-653.047959013898
-643.857288695181	-1011.49635850571	-1054.29299377156	-1086.91062980923	-1121.45052200453	-1131.3913687612	-1002.4231875	-1002.4231875	-1131.3913687612	-1121.45052200453	-1086.91062980923	-1054.29299377156	-1011.49635850572	-643.857288695182	-643.857288695182	-1011.49635850571	-1054.29299377156	-1086.91062980923	-1121.45052200453	-1131.3913687612	-1002.4231875	-1002.4231875	-1131.3913687612	-1124.75944059918	-1099.42405527493	-1074.53758225446	-1039.25887841955	-643.857288695182
-634.565118376468	-1007.51125982021	-1050.37548246356	-1082.80777892477	-1117.04582654028	-1130.97524337963	-1000.70152884615	-1000.70152884615	-1130.97524337963	-1117.04582654028	-1082.80777892477	-1050.37548246356	-1007.51125982021	-634.565118376467	-634.565118376469	-1007.51125982021	-1050.37548246356	-1082.80777892477	-1117.04582654028	-1130.97524337963	-1000.70152884615	-1000.70152884615	-1130.97524337963	-1121.49241391867	-1096.35989998205	-1071.57563575291	-1036.14850656811	-634.565118376467
-625.268198057753	-1003.49687992723	-1046.44040011445	-1078.69865349486	-1112.62875467591	-1130.54547424238	-999.019203124999	-999.019203124999	-1130.54547424238	-1112.62875467591	-1078.69865349486	-1046.44040011445	-1003.49687992723	-625.268198057752	-625.268198057753	-1003.49687992723	-1046.44040011445	-1078.69865349485	-1112.62875467591	-1130.54547424238	-999.019203124999	-999.019203124999	-1130.54547424238	-1118.21301083805	-1093.28947014372	-1068.59611821025	-1033.00885350922	-625.268198057752
-615.935402739038	-999.451582745121	-1042.48666582764	-1074.57546829221	-1108.1985292701	-1130.10132115869	-997.376435096154	-997.376435096154	-1130.10132115869	-1108.1985292701	-1074.57546829221	-1042.48666582764	-999.451582745121	-615.935402739037	-615.935402739039	-999.451582745121	-1042.48666582764	-1074.57546829221	-1108.1985292701	-1130.10132115869	-997.376435096153	-997.376435096154	-1130.10132115869	-1114.92045421598	-1090.20498053265	-1065.5979487299	-1029.83828316118	-615.935402739037
-606.531169920321	-995.374255312583	-1038.51367266235	-1070.43032494022	-1103.75477354507	-1129.6419672424	-995.779068509615	-995.779068509614	-1129.64196724241	-1103.75477354507	-1070.43032494022	-1038.51367266235	-995.374255312584	-606.531169920322	-606.531169920322	-995.374255312583	-1038.51367266235	-1070.43032494022	-1103.75477354507	-1129.6419672424	-995.779068509615	-995.779068509614	-1129.64196724241	-1111.6143672747	-1087.09853277224	-1062.58052037105	-1026.63568256272	-606.531169920322
-597.144437101607	-991.263173762642	-1034.520382311	-1066.27524045186	-1099.29668068707	-1129.16697519649	-993.938961538461	-993.93896153846	-1129.16697519649	-1099.29668068707	-1066.27524045186	-1034.520382311	-991.263173762643	-597.144437101607	-597.144437101608	-991.263173762642	-1034.520382311	-1066.27524045186	-1099.29668068707	-1129.16697519649	-993.938961538461	-993.93896153846	-1129.16697519649	-1108.29394320044	-1083.98214387547	-1059.54279482616	-1023.39932784685	-597.144437101607
-587.637954282893	-987.117045449977	-1030.5059124733	-1062.10644695376	-1094.82367001898	-1128.6755405808	-992.0680625	-992.0680625	-1128.6755405808	-1094.82367001898	-1062.10644695376	-1030.5059124733	-987.117045449978	-587.637954282892	-587.637954282893	-987.117045449978	-1030.5059124733	-1062.10644695376	-1094.82367001898	-1128.6755405808	-992.068062499999	-992.0680625	-1128.6755405808	-1104.95860131609	-1080.85204596895	-1056.48388979491	-1020.12792636826	-587.637954282892
-578.176846464177	-982.933959294603	-1026.46937313253	-1057.91050754657	-1090.33495093557	-1128.16666782765	-990.241216346153	-990.241216346154	-1128.16666782765	-1090.33495093557	-1057.91050754657	-1026.46937313253	-982.933959294603	-578.176846464177	-578.176846464177	-982.933959294603	-1026.46937313253	-1057.91050754657	-1090.33495093557	-1128.16666782765	-990.241216346153	-990.241216346154	-1128.16666782765	-1101.60755101643	-1077.69480215334	-1053.40291526059	-1016.81956704697	-578.176846464177
-568.566926145461	-978.712408807532	-1022.40951780149	-1053.7009328147	-1085.82995315167	-1126.02901316171	-988.470110576923	-988.470110576923	-1126.02901316172	-1085.82995315167	-1053.7009328147	-1022.40951780149	-978.712408807533	-568.566926145461	-568.566926145462	-978.712408807533	-1022.40951780149	-1053.7009328147	-1085.82995315167	-1126.02901316171	-988.470110576922	-988.470110576923	-1126.48409105417	-1098.24022201627	-1074.52392301306	-1050.29862473601	-1013.47274339397	-568.566926145461
-559.011255826746	-974.450306139167	-1018.32537407166	-1049.47600730362	-1081.30766878288	-1120.95798700661	-986.495822115384	-986.495822115384	-1120.95798700661	-1081.30766878288	-1049.47600730362	-1018.32537407166	-974.450306139167	-559.011255826746	-559.011255826747	-974.450306139167	-1018.32537407166	-1049.47600730362	-1081.30766878288	-1120.95798700661	-986.495822115384	-986.495822115384	-1122.69138298837	-1094.85560643122	-1071.33769309356	-1047.17004581262	-1010.08536755968	-559.011255826746
-549.303148008031	-970.145972066863	-1014.21572239393	-1045.23039974708	-1076.76754001709	-1115.86714459362	-984.442643028846	-984.442643028844	-1115.86714459363	-1076.76754001709	-1045.23039974708	-1014.21572239393	-970.145972066863	-549.303148008031	-549.303148008031	-970.145972066863	-1014.21572239393	-1045.23039974708	-1076.76754001709	-1115.86714459362	-984.442643028846	-984.442643028844	-1118.87885866468	-1091.45314644918	-1068.1307811286	-1044.01595894134	-1006.65576032145	-549.303148008031
-539.640290189316	-965.797060705971	-1010.07925982508	-1040.95691219054	-1072.20840194449	-1110.7556173457	-982.441158653846	-982.441158653845	-1110.7556173457	-1072.20840194449	-1040.95691219054	-1010.07925982508	-965.797060705972	-539.640290189316	-539.640290189316	-965.797060705971	-1010.07925982508	-1040.95691219054	-1072.20840194449	-1110.7556173457	-982.441158653845	-982.441158653845	-1115.04564950605	-1088.03167716033	-1064.89598916364	-1040.83506117895	-1003.18157579464	-539.640290189316
-529.835182370602	-961.401516179037	-1005.91474828818	-1036.66441692296	-1067.629544016	-1105.62198587866	-980.500584134615	-980.500584134616	-1105.62198587866	-1067.629544016	-1036.66441692296	-1005.91474828818	-961.401516179037	-529.835182370601	-529.835182370602	-961.401516179037	-1005.91474828818	-1036.66441692296	-1067.629544016	-1105.62198587866	-980.500584134615	-980.500584134616	-1111.19033612831	-1084.59048801558	-1061.64218948765	-1037.62611444849	-999.660758101778	-529.835182370601
-520.044574551886	-956.957061343086	-1001.72081444309	-1032.35085986967	-1063.02982140923	-1100.46564145502	-978.261528846154	-978.261528846154	-1100.46564145503	-1063.02982140923	-1032.35085986967	-1001.72081444309	-956.957061343087	-520.044574551886	-520.044574551886	-956.957061343086	-1001.72081444309	-1032.35085986966	-1063.02982140923	-1100.46564145502	-978.261528846153	-978.261528846154	-1107.31230979398	-1081.12843419256	-1058.36732802593	-1034.38774540986	-996.091030099903	-520.044574551886
-510.15027923317	-952.460889449795	-997.495782234711	-1028.01384668001	-1058.40821140948	-1095.2850718641	-976.034835336538	-976.034835336537	-1095.2850718641	-1058.40821140948	-1028.01384668001	-997.495782234711	-952.460889449796	-510.150279233171	-510.15027923317	-952.460889449795	-997.495782234711	-1028.01384668001	-1058.40821140948	-1095.2850718641	-976.034835336538	-976.034835336537	-1103.41005829235	-1077.64449297655	-1055.06901042786	-1031.11827800793	-992.469585040688	-510.150279233171
-500.218483914456	-943.546705833292	-993.238109914337	-1023.65247105529	-1053.76368741823	-1090.0791971688	-973.88815625	-973.888156250001	-1090.0791971688	-1053.76368741823	-1023.65247105529	-993.238109914337	-944.779474970862	-500.218483914456	-500.218483914457	-944.779474970862	-993.238109914337	-1023.65247105529	-1053.76368741823	-1090.0791971688	-973.888156249999	-973.888156250001	-1099.48250168634	-1074.13763776904	-1051.74633039472	-1027.81617049401	-984.430128258261	-500.218483914455
-490.23731359574	-934.043439837004	-988.946211517555	-1019.2597555442	-1049.09487285083	-1084.84645765096	-971.602350961538	-971.602350961537	-1084.84645765096	-1049.09487285083	-1019.2597555442	-988.946211517555	-936.659277517463	-490.23731359574	-490.237313595741	-936.659277517462	-988.946211517555	-1019.2597555442	-1049.09487285083	-1084.84645765096	-971.602350961538	-971.602350961537	-1095.52808025781	-1070.60649198538	-1048.39231047522	-1024.47983690368	-975.801589096048	-490.23731359574
-480.150393277026	-924.480069525907	-984.618237258737	-1014.8420257474	-1044.40055670737	-1079.5858357067	-969.163259615384	-969.163259615385	-1079.5858357067	-1044.40055670737	-1014.8420257474	-984.618237258737	-928.478975749255	-480.150393277025	-480.150393277026	-928.478975749255	-984.618237258737	-1014.8420257474	-1044.40055670737	-1079.5858357067	-969.163259615384	-969.163259615385	-1091.54577640285	-1067.04984462567	-1045.01327627	-1021.10742745131	-967.112945619028	-480.150393277025
-470.052972958309	-914.853490614559	-980.252053665266	-1010.39090944086	-1039.67944329463	-1074.29545318244	-966.790247596154	-966.790247596155	-1074.29545318244	-1039.67944329463	-1010.39090944086	-980.252053665266	-920.235465380796	-470.05297295831	-470.052972958309	-920.235465380795	-980.252053665266	-1010.39090944086	-1039.67944329463	-1074.29545318244	-966.790247596153	-966.790247596155	-1087.53371196789	-1063.46639999668	-1041.60085555504	-1017.69680866429	-958.361093541756	-470.05297295831
-459.836677639596	-905.160270045628	-975.845839045487	-1005.90946303692	-1034.92997537453	-1068.97392355337	-964.373182692307	-964.373182692308	-1068.97392355337	-1034.92997537453	-1005.90946303692	-975.845839045487	-911.925313354753	-459.836677639595	-459.836677639596	-911.925313354752	-975.845839045487	-1005.90946303692	-1034.92997537453	-1068.97392355337	-964.373182692307	-964.373182692308	-1083.49050042811	-1059.85460086032	-1038.15810474268	-1014.24615885096	-949.5425998069	-459.836677639595
-449.556132320881	-895.396668516608	-971.39718943241	-1001.39483406804	-1030.1506411486	-1063.61936485663	-961.716524038461	-961.716524038459	-1063.61936485664	-1030.1506411486	-1001.39483406804	-971.39718943241	-903.544780368621	-449.55613232088	-449.556132320881	-903.544780368621	-971.39718943241	-1001.39483406804	-1030.1506411486	-1063.61936485663	-961.716524038461	-961.716524038459	-1079.41425982068	-1056.21293541814	-1034.68217136539	-1010.75307404434	-940.653725111955	-449.55613232088
-439.239462002164	-885.558669564436	-966.903888077099	-996.845963345914	-1025.33983897218	-1058.23009801778	-959.142576923076	-959.142576923077	-1058.23009801779	-1025.33983897218	-996.845963345914	-966.903888077099	-895.089849959338	-439.239462002165	-439.239462002164	-895.089849959338	-966.903888077099	-996.845963345914	-1025.33983897218	-1058.23009801778	-959.142576923076	-959.142576923077	-1075.30331107113	-1052.53980202546	-1031.17199623484	-1007.21533749548	-931.69045299386	-439.239462002165
